2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/myAccount/overview.jsp,71,0,5,66,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/myAccount/pendingRequest.jsp,11,0,4,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/myAccount/requestNotNeeded.jsp,11,0,4,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/addEyesDefectForm.jsp,35,0,5,30,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/addHearingDefectForm.jsp,35,0,5,30,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/addPersonForm.jsp,100,0,5,95,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/detail.jsp,105,0,5,100,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/list.jsp,26,0,4,22,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/menu.jsp,10,0,4,6,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/optionalParams/addItemForm.jsp,44,0,5,39,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/search.jsp,175,0,5,74,96
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/people/searchResults.jsp,42,0,4,33,5
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/addScenarioForm.jsp,152,0,6,143,3
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/addScenarioSchemaForm.jsp,55,0,6,49,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/list.jsp,28,0,4,24,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/menu.jsp,21,0,5,16,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/myScenarios.jsp,25,0,4,21,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/search.jsp,42,0,5,32,5
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/searchResults.jsp,45,0,4,36,5
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/scenario/userNotExperimenter.jsp,13,0,3,10,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/fourierForm.jsp,34,0,5,29,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/index.jsp,42,0,5,37,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/matchingForm.jsp,39,0,5,34,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/menu.jsp,20,0,5,15,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/notSuitable.jsp,10,0,4,6,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/outOfMemory.jsp,10,0,4,6,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/results.jsp,13,0,4,9,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/services/waveletForm.jsp,49,0,5,44,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/social/index.jsp,3,0,1,2,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/social/login.jsp,1,0,0,1,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/social/user.jsp,43,0,3,40,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/accessDenied.jsp,10,0,3,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/accessDeniedNotAdmin.jsp,17,0,3,9,5
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/confirmReg.jsp,12,0,5,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/confirmationSuccessfull.jsp,11,0,4,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/forgottenPasswordFailed.jsp,9,0,4,5,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/forgottenPasswordForm.jsp,31,0,5,26,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/forgottenPasswordSuccess.jsp,9,0,4,5,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/login.jsp,28,0,7,21,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/menu.jsp,6,0,3,3,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/permissionGranted.jsp,9,0,4,5,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/permissionRejected.jsp,9,0,4,5,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/registrationConfirmRepeated.jsp,12,0,5,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/registrationFalse.jsp,12,0,5,7,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/registrationForm.jsp,99,0,5,94,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/defaultContent.jsp,2,0,1,1,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/footer.jsp,11,0,2,9,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/header.jsp,47,0,5,42,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/headerNotSigned.jsp,11,0,1,5,5
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/leftMenu.jsp,8,0,1,2,5
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/notSignedTemplate.jsp,23,0,3,20,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/standardTemplate.jsp,21,0,3,18,0
2011-10-06 04:48:57,src/main/webapp/WEB-INF/jsp/template/standardTemplateWithLeftMenu.jsp,52,0,3,49,0
2011-10-06 04:48:57,src/main/webapp/error404.jsp,38,0,1,37,0
2011-10-06 04:48:57,src/main/webapp/redirect.jsp,9,1,1,0,7
2011-09-23 02:50:29,web/WEB-INF/jsp/system/forgottenPasswordForm.jsp,31,0,5,26,0
2011-09-23 02:50:29,web/WEB-INF/jsp/system/forgottenPasswordForm.jsp,31,0,5,26,0
2011-09-21 08:15:38,web/WEB-INF/jsp/services/index.jsp,42,0,5,37,0
2011-09-18 12:05:46,web/WEB-INF/jsp/services/index.jsp,43,0,5,38,0
2011-09-18 06:14:25,web/WEB-INF/jsp/services/index.jsp,42,0,5,37,0
2011-09-14 02:45:28,web/WEB-INF/jsp/template/footer.jsp,11,0,2,9,0
2011-09-14 02:31:44,web/WEB-INF/jsp/template/footer.jsp,11,0,2,9,0
2011-09-08 12:17:56,web/WEB-INF/jsp/experiments/chooseMetadata.jsp,134,0,7,127,0
2011-09-06 11:05:33,web/WEB-INF/jsp/experiments/list.jsp,33,0,4,29,0
2011-09-06 10:51:54,web/WEB-INF/jsp/articles/menu.jsp,18,0,5,8,5
2011-09-06 10:51:54,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,158,0,5,145,8
2011-09-06 10:51:54,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,191,0,5,179,7
2011-09-06 10:51:54,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,77,0,6,64,7
2011-09-06 10:51:54,web/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-09-06 10:51:54,web/WEB-INF/jsp/scenario/list.jsp,28,0,4,24,0
2011-09-06 10:51:54,web/WEB-INF/jsp/scenario/menu.jsp,21,0,5,16,0
2011-09-06 10:51:54,web/WEB-INF/jsp/services/fourierForm.jsp,34,0,5,29,0
2011-09-06 10:51:54,web/WEB-INF/jsp/services/matchingForm.jsp,39,0,5,34,0
2011-09-06 10:51:54,web/WEB-INF/jsp/services/waveletForm.jsp,49,0,5,44,0
2011-09-03 11:42:16,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,158,0,5,145,8
2011-09-03 11:42:16,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,191,0,5,179,7
2011-09-03 11:42:16,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,77,0,6,64,7
2011-09-02 04:56:07,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,156,0,5,143,8
2011-09-02 04:56:07,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,191,0,5,179,7
2011-09-02 04:56:07,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,77,0,6,64,7
2011-09-01 17:10:54,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,156,0,5,143,8
2011-09-01 17:10:54,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,191,0,5,179,7
2011-09-01 17:10:54,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,77,0,6,64,7
2011-09-01 15:56:40,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,155,0,5,142,8
2011-09-01 15:56:40,web/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-09-01 15:56:40,web/WEB-INF/jsp/scenario/menu.jsp,21,0,5,16,0
2011-09-01 13:01:13,web/WEB-INF/jsp/articles/menu.jsp,18,0,5,8,5
2011-09-01 13:01:13,web/WEB-INF/jsp/scenario/list.jsp,28,0,4,24,0
2011-09-01 13:01:13,web/WEB-INF/jsp/services/fourierForm.jsp,34,0,5,29,0
2011-09-01 13:01:13,web/WEB-INF/jsp/services/matchingForm.jsp,39,0,5,34,0
2011-09-01 13:01:13,web/WEB-INF/jsp/services/waveletForm.jsp,49,0,5,44,0
2011-08-28 16:45:32,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,152,0,6,143,3
2011-08-28 16:45:32,web/WEB-INF/jsp/scenario/addScenarioSchemaForm.jsp,55,0,6,49,0
2011-08-28 16:45:32,web/WEB-INF/jsp/scenario/menu.jsp,21,0,5,16,0
2011-06-22 08:13:20,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,152,0,6,143,3
2011-06-22 08:13:20,web/WEB-INF/jsp/scenario/addScenarioSchemaForm.jsp,55,0,6,49,0
2011-06-22 08:13:20,web/WEB-INF/jsp/scenario/menu.jsp,21,0,5,16,0
2011-06-07 06:15:51,web/WEB-INF/jsp/experiments/list.jsp,29,0,4,25,0
2011-05-31 11:21:03,web/WEB-INF/jsp/experiments/list.jsp,71,0,4,67,0
2011-05-31 11:21:03,web/WEB-INF/jsp/experiments/searchResults.jsp,73,0,6,62,5
2011-05-30 20:22:29,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,156,0,6,150,0
2011-05-30 17:13:27,web/WEB-INF/jsp/services/notSuitable.jsp,10,0,4,6,0
2011-05-30 17:13:27,web/WEB-INF/jsp/services/outOfMemory.jsp,10,0,4,6,0
2011-05-25 19:23:50,web/WEB-INF/jsp/homePage/homePage.jsp,301,0,7,294,0
2011-05-25 19:23:50,web/WEB-INF/jsp/template/footer.jsp,18,0,2,16,0
2011-05-25 18:32:31,web/WEB-INF/jsp/articles/rss.jsp,9,0,7,2,0
2011-05-24 18:01:59,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,191,0,5,179,7
2011-05-24 17:42:08,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,191,0,5,179,7
2011-05-24 17:42:08,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,129,0,6,123,0
2011-05-23 11:47:35,web/WEB-INF/jsp/experiments/addDataForm.jsp,69,0,6,63,0
2011-05-23 11:47:35,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,76,0,6,63,7
2011-05-21 18:26:27,web/WEB-INF/jsp/homePage/homePage.jsp,276,0,7,269,0
2011-05-21 17:58:01,web/WEB-INF/jsp/homePage/homePage.jsp,275,0,7,268,0
2011-05-21 17:58:01,web/error404.jsp,38,0,1,37,0
2011-05-21 17:58:01,web/redirect.jsp,9,1,1,0,7
2011-05-18 14:13:02,web/WEB-INF/jsp/infoPage.jsp,44,0,7,37,0
2011-05-18 14:13:02,web/WEB-INF/jsp/myAccount/overview.jsp,71,0,5,66,0
2011-05-18 11:48:39,web/WEB-INF/jsp/articles/detail.jsp,99,0,8,86,5
2011-05-18 11:20:37,web/WEB-INF/jsp/articles/detail.jsp,95,0,8,82,5
2011-05-18 11:20:37,web/WEB-INF/jsp/articles/list.jsp,54,0,5,44,5
2011-05-18 11:20:37,web/WEB-INF/jsp/articles/node.jsp,25,0,3,22,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,42,0,5,37,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,44,0,5,39,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/hardware/list.jsp,46,0,5,41,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,41,0,5,36,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,44,0,5,39,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,44,0,5,39,0
2011-05-18 11:20:37,web/WEB-INF/jsp/lists/weather/list.jsp,44,0,5,39,0
2011-05-18 11:20:37,web/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-05-18 07:03:35,web/WEB-INF/jsp/homePage/homePage.jsp,236,0,7,229,0
2011-05-17 05:47:03,web/WEB-INF/jsp/administration/changeUserRole.jsp,34,0,5,29,0
2011-05-17 05:47:03,web/WEB-INF/jsp/administration/menu.jsp,7,0,4,3,0
2011-05-17 05:47:03,web/WEB-INF/jsp/administration/roleChanged.jsp,5,0,2,3,0
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/addArticleCommentForm.jsp,33,0,6,27,0
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/addArticleForm.jsp,57,0,6,50,1
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/articleDeleted.jsp,15,0,5,5,5
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/articleSettings.jsp,45,0,5,35,5
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/detail.jsp,95,0,8,82,5
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/list.jsp,54,0,5,44,5
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/menu.jsp,18,0,5,8,5
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/node.jsp,25,0,3,22,0
2011-05-17 05:47:03,web/WEB-INF/jsp/articles/unableToEditArticle.jsp,9,0,6,3,0
2011-05-17 05:47:03,web/WEB-INF/jsp/errors/databaseError.jsp,40,0,2,38,0
2011-05-17 05:47:03,web/WEB-INF/jsp/errors/generalError.jsp,40,0,2,38,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/addDataForm.jsp,44,0,6,38,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/addExperimentForm.jsp,159,0,5,154,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/chooseMetadata.jsp,134,0,7,127,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/data/menu.jsp,20,0,5,15,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/detail.jsp,139,0,6,133,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/fulltext.jsp,35,0,5,30,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/list.jsp,46,0,4,42,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/menu.jsp,20,0,5,15,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/optionalParams/addItemForm.jsp,47,0,6,41,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/search.jsp,45,0,5,35,5
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/searchResults.jsp,63,0,6,42,15
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/unableToEditExperiment.jsp,13,0,3,10,0
2011-05-17 05:47:03,web/WEB-INF/jsp/experiments/userNotExperimenter.jsp,13,0,3,10,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/acceptRoleRequest.jsp,44,0,5,39,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/addMemberForm.jsp,39,0,5,34,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/bookingRoom.jsp,235,0,5,230,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/bookingRoomView.jsp,109,0,6,98,5
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/createGroupForm.jsp,54,0,7,47,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/detail.jsp,23,0,4,19,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/editGroupRole.jsp,39,0,5,34,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/list.jsp,25,0,4,21,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/listOfMembers.jsp,56,0,6,50,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/menu.jsp,15,0,4,11,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/myGroupsList.jsp,47,0,4,43,0
2011-05-17 05:47:03,web/WEB-INF/jsp/groups/requestSent.jsp,12,0,5,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/history/dailyHistory.jsp,123,0,5,113,5
2011-05-17 05:47:03,web/WEB-INF/jsp/history/menu.jsp,20,0,5,10,5
2011-05-17 05:47:03,web/WEB-INF/jsp/history/monthlyHistory.jsp,117,0,5,107,5
2011-05-17 05:47:03,web/WEB-INF/jsp/history/search.jsp,40,0,5,30,5
2011-05-17 05:47:03,web/WEB-INF/jsp/history/searchResults.jsp,66,0,4,57,5
2011-05-17 05:47:03,web/WEB-INF/jsp/history/weeklyHistory.jsp,113,0,5,103,5
2011-05-17 05:47:03,web/WEB-INF/jsp/homePage/homePage.jsp,230,0,7,223,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,43,0,5,38,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,42,0,5,37,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,48,0,5,43,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,44,0,5,39,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,57,0,5,52,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/hardware/list.jsp,46,0,5,41,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,45,0,5,40,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,41,0,5,36,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/index.jsp,11,0,4,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/itemDeleted.jsp,14,0,4,10,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/itemUsed.jsp,14,0,4,10,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,48,0,5,43,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,44,0,5,39,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/menu.jsp,13,0,4,9,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,53,0,5,48,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,44,0,5,39,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/userNotExperimenter.jsp,13,0,3,10,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/weather/addItemForm.jsp,49,0,5,44,0
2011-05-17 05:47:03,web/WEB-INF/jsp/lists/weather/list.jsp,44,0,5,39,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/applianceSent.jsp,9,0,4,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/applyForWritingPermissionForm.jsp,31,0,5,26,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/changeDefaultGroup.jsp,23,0,5,18,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/changePasswordForm.jsp,47,0,5,42,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/changesWereMade.jsp,9,0,4,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/menu.jsp,9,0,3,6,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/overview.jsp,55,0,5,50,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/pendingRequest.jsp,11,0,4,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/myAccount/requestNotNeeded.jsp,11,0,4,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/addEyesDefectForm.jsp,35,0,5,30,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/addHearingDefectForm.jsp,35,0,5,30,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/addPersonForm.jsp,100,0,5,95,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/detail.jsp,105,0,5,100,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/list.jsp,26,0,4,22,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/menu.jsp,10,0,4,6,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/optionalParams/addItemForm.jsp,44,0,5,39,0
2011-05-17 05:47:03,web/WEB-INF/jsp/people/search.jsp,175,0,5,74,96
2011-05-17 05:47:03,web/WEB-INF/jsp/people/searchResults.jsp,42,0,4,33,5
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,103,0,6,97,0
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/list.jsp,28,0,4,24,0
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/menu.jsp,20,0,5,15,0
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/myScenarios.jsp,25,0,4,21,0
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/search.jsp,42,0,5,32,5
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/searchResults.jsp,45,0,4,36,5
2011-05-17 05:47:03,web/WEB-INF/jsp/scenario/userNotExperimenter.jsp,13,0,3,10,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/accessDenied.jsp,10,0,3,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/accessDeniedNotAdmin.jsp,17,0,3,9,5
2011-05-17 05:47:03,web/WEB-INF/jsp/system/confirmReg.jsp,12,0,5,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/confirmationSuccessfull.jsp,11,0,4,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/forgottenPasswordFailed.jsp,9,0,4,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/forgottenPasswordForm.jsp,31,0,5,26,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/forgottenPasswordSuccess.jsp,9,0,4,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/login.jsp,29,0,7,22,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/menu.jsp,6,0,3,3,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/permissionGranted.jsp,9,0,4,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/permissionRejected.jsp,9,0,4,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/registrationConfirmRepeated.jsp,12,0,5,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/registrationFalse.jsp,12,0,5,7,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/registrationForm.jsp,99,0,5,94,0
2011-05-17 05:47:03,web/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21,0
2011-05-17 05:47:03,web/WEB-INF/jsp/template/defaultContent.jsp,2,0,1,1,0
2011-05-17 05:47:03,web/WEB-INF/jsp/template/footer.jsp,7,0,2,5,0
2011-05-17 05:47:03,web/WEB-INF/jsp/template/header.jsp,47,0,5,42,0
2011-05-17 05:47:03,web/WEB-INF/jsp/template/headerNotSigned.jsp,11,0,1,5,5
2011-05-17 05:47:03,web/WEB-INF/jsp/template/leftMenu.jsp,8,0,1,2,5
2011-05-17 05:47:03,web/WEB-INF/jsp/template/notSignedTemplate.jsp,23,0,3,20,0
2011-05-17 05:47:03,web/WEB-INF/jsp/template/standardTemplate.jsp,21,0,3,18,0
2011-05-17 05:47:03,web/WEB-INF/jsp/template/standardTemplateWithLeftMenu.jsp,52,0,3,49,0
2011-05-17 05:47:03,web/error404.jsp,37,0,1,36,0
2011-05-17 05:47:03,web/redirect.jsp,9,1,1,0,7
2011-05-11 15:28:08,web/WEB-INF/jsp/groups/bookingRoom.jsp,308,0,7,298,3
2011-05-11 15:28:08,web/WEB-INF/jsp/groups/bookingRoomView.jsp,194,0,6,182,6
2011-05-09 06:05:50,web/WEB-INF/jsp/services/results.jsp,13,0,4,9,0
2011-05-04 10:43:06,web/WEB-INF/jsp/experiments/chooseMetadata.jsp,134,0,7,127,0
2011-05-04 10:43:06,web/WEB-INF/jsp/experiments/chooseMetadata.jsp,134,0,7,127,0
2011-05-04 10:34:16,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,129,0,6,123,0
2011-05-03 21:24:57,web/WEB-INF/jsp/groups/bookingRoom.jsp,307,0,7,297,3
2011-05-03 13:49:13,web/WEB-INF/jsp/groups/bookingRoom.jsp,307,0,7,297,3
2011-05-03 13:49:13,web/WEB-INF/jsp/groups/bookingRoomView.jsp,131,0,6,119,6
2011-05-01 12:41:52,web/WEB-INF/jsp/services/fourierForm.jsp,34,0,5,29,0
2011-05-01 12:41:52,web/WEB-INF/jsp/services/matchingForm.jsp,39,0,5,34,0
2011-05-01 12:41:52,web/WEB-INF/jsp/services/waveletForm.jsp,49,0,5,44,0
2011-04-30 16:29:29,web/WEB-INF/jsp/groups/bookingRoom.jsp,307,0,7,297,3
2011-04-30 14:53:08,web/WEB-INF/jsp/services/matchingForm.jsp,39,0,5,34,0
2011-04-30 13:53:04,web/WEB-INF/jsp/groups/bookingRoom.jsp,305,0,7,295,3
2011-04-30 13:53:04,web/WEB-INF/jsp/groups/bookingRoomView.jsp,133,0,6,121,6
2011-04-29 21:09:45,web/WEB-INF/jsp/template/footer.jsp,18,0,2,16,0
2011-04-29 06:04:17,web/WEB-INF/jsp/experiments/list.jsp,49,0,4,45,0
2011-04-29 06:04:17,web/WEB-INF/jsp/experiments/searchResults.jsp,65,0,6,44,15
2011-04-29 06:04:17,web/WEB-INF/jsp/services/fourierForm.jsp,34,0,5,29,0
2011-04-29 06:04:17,web/WEB-INF/jsp/services/index.jsp,16,0,4,12,0
2011-04-29 06:04:17,web/WEB-INF/jsp/services/matchingForm.jsp,39,0,5,34,0
2011-04-29 06:04:17,web/WEB-INF/jsp/services/menu.jsp,20,0,5,15,0
2011-04-29 06:04:17,web/WEB-INF/jsp/services/notSuitable.jsp,14,0,4,10,0
2011-04-29 06:04:17,web/WEB-INF/jsp/services/results.jsp,7,0,4,3,0
2011-04-29 06:04:17,web/WEB-INF/jsp/services/waveletForm.jsp,49,0,5,44,0
2011-04-29 06:04:17,web/WEB-INF/jsp/template/header.jsp,47,0,5,42,0
2011-04-21 05:13:28,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,177,0,5,165,7
2011-04-20 11:58:25,web/WEB-INF/jsp/experiments/JSonView.jsp,4,0,3,1,0
